TAG_READ,,30395dfa8311c0c0000a5893,3583788046110-678035,reader-01,192.168.15.101,1,,2019/11/25 16:08:16.192,-70
TAG_READ,,e28011700000020910000003,,reader-01,192.168.15.101,1,,2019/11/25 16:08:16.204,-74
TAG_READ,,e28011700000020910000090,,reader-01,192.168.15.101,1,,2019/11/25 16:08:16.196,-76
TAG_READ,,e28011700000020910000095,,reader-01,192.168.15.101,1,,2019/11/25 16:08:16.239,-74
TAG_READ,,e28011700000020910000087,,reader-01,192.168.15.101,1,,2019/11/25 16:08:16.266,-76
TAG_READ,,e28011700000020910000092,,reader-01,192.168.15.101,1,,2019/11/25 16:08:16.273,-77
TAG_READ,,e28011700000020910000082,,reader-01,192.168.15.101,1,,2019/11/25 16:08:16.269,-77
TAG_READ,,e28011700000020910000060,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.299,-73
TAG_READ,,e28011700000020910000069,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.313,-69
TAG_READ,,e28011700000020910000041,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.349,-74
TAG_READ,,e28011700000020910000044,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.357,-73
TAG_READ,,e28011700000020910000057,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.394,-74
TAG_READ,,e28011700000020910000014,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.400,-72
TAG_READ,,e28011700000020910000058,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.431,-73
TAG_READ,,e28011700000020910000009,,reader-01,192.168.15.101,3,,2019/11/25 16:08:16.479,-77
TAG_READ,,e28011700000020910000056,,reader-01,192.168.15.101,3,,2019/11/25 16:08:16.495,-74
TAG_READ,,e28011700000020910000005,,reader-01,192.168.15.101,3,,2019/11/25 16:08:16.511,-72
TAG_READ,,e28011700000020910000061,,reader-01,192.168.15.101,3,,2019/11/25 16:08:16.536,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/11/25 16:08:16.582,-70
TAG_READ,,e28011700000020910000079,,reader-01,192.168.15.101,4,,2019/11/25 16:08:16.592,-75
TAG_READ,,e28011700000020910000017,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.688,-70
TAG_READ,,e28011700000020910000074,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.701,-71
TAG_READ,,e28011700000020910000064,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.693,-74
TAG_READ,,e28011700000020910000065,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.697,-70
TAG_READ,,e28011700000020910000008,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.719,-74
TAG_READ,,e28011700000020910000020,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.858,-76
TAG_READ,,e28011700000020910000023,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.898,-76
TAG_READ,,e28011700000020910000049,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.924,-74
TAG_READ,,e28011700000020910000022,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.935,-71
TAG_READ,,e28011700000020910000021,,reader-01,192.168.15.101,2,,2019/11/25 16:08:16.959,-74
TAG_READ,,e28011700000020910000019,,reader-01,192.168.15.101,3,,2019/11/25 16:08:17.036,-76
TAG_READ,,e28011700000020910000031,,reader-01,192.168.15.101,4,,2019/11/25 16:08:17.099,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/11/25 16:08:17.166,-70
TAG_READ,,e28011700000020910000088,,reader-01,192.168.15.101,2,,2019/11/25 16:08:17.249,-71
TAG_READ,,e28011700000020910000062,,reader-01,192.168.15.101,2,,2019/11/25 16:08:17.270,-75
TAG_READ,,e28011700000020910000018,,reader-01,192.168.15.101,1,,2019/11/25 16:08:17.421,-74
TAG_READ,,e28011700000020910000013,,reader-01,192.168.15.101,1,,2019/11/25 16:08:17.428,-76
TAG_READ,,e28011700000020910000007,,reader-01,192.168.15.101,2,,2019/11/25 16:08:17.489,-72
TAG_READ,,e28011700000020910000098,,reader-01,192.168.15.101,2,,2019/11/25 16:08:17.493,-72
TAG_READ,,e28011700000020910000036,,reader-01,192.168.15.101,2,,2019/11/25 16:08:17.559,-74
TAG_READ,,e28011700000020910000066,,reader-01,192.168.15.101,3,,2019/11/25 16:08:17.631,-77
TAG_READ,,e28011700000020910000010,,reader-01,192.168.15.101,3,,2019/11/25 16:08:17.654,-76
TAG_READ,,e28011700000020910000040,,reader-01,192.168.15.101,4,,2019/11/25 16:08:17.710,-71
TAG_READ,,e28011700000020910000100,,reader-01,192.168.15.101,4,,2019/11/25 16:08:17.725,-74
TAG_READ,,e28011700000020910000002,,reader-01,192.168.15.101,2,,2019/11/25 16:08:17.868,-72
TAG_READ,,e28011700000020910000093,,reader-01,192.168.15.101,2,,2019/11/25 16:08:17.894,-72
TAG_READ,,e28011700000020910000091,,reader-01,192.168.15.101,2,,2019/11/25 16:08:17.921,-74
TAG_READ,,e28011700000020910000063,,reader-01,192.168.15.101,2,,2019/11/25 16:08:17.945,-75
TAG_READ,,e28011700000020910000027,,reader-01,192.168.15.101,3,,2019/11/25 16:08:17.999,-76
TAG_READ,,e28011700000020910000096,,reader-01,192.168.15.101,2,,2019/11/25 16:08:18.095,-73
TAG_READ,,e28011700000020910000016,,reader-01,192.168.15.101,2,,2019/11/25 16:08:18.101,-76
TAG_READ,,e28011700000020910000012,,reader-01,192.168.15.101,2,,2019/11/25 16:08:18.119,-74
TAG_READ,,e28011700000020910000070,,reader-01,192.168.15.101,2,,2019/11/25 16:08:18.140,-77
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/11/25 16:08:18.263,-70
TAG_READ,,e28011700000020910000046,,reader-01,192.168.15.101,2,,2019/11/25 16:08:18.347,-74
TAG_READ,,e28011700000020910000024,,reader-01,192.168.15.101,2,,2019/11/25 16:08:18.414,-74
TAG_READ,,e28011700000020910000073,,reader-01,192.168.15.101,2,,2019/11/25 16:08:18.409,-74
TAG_READ,,e28011700000020910000053,,reader-01,192.168.15.101,2,,2019/11/25 16:08:18.426,-74
TAG_READ,,e28011700000020910000039,,reader-01,192.168.15.101,3,,2019/11/25 16:08:18.462,-76
TAG_READ,,e28011700000020910000034,,reader-01,192.168.15.101,3,,2019/11/25 16:08:18.485,-77
TAG_READ,,e28011700000020910000097,,reader-01,192.168.15.101,3,,2019/11/25 16:08:18.489,-79
TAG_READ,,e28011700000020910000004,,reader-01,192.168.15.101,3,,2019/11/25 16:08:18.499,-77
TAG_READ,,e28011700000020910000029,,reader-01,192.168.15.101,3,,2019/11/25 16:08:18.512,-79
TAG_READ,,e28011700000020910000045,,reader-01,192.168.15.101,2,,2019/11/25 16:08:18.668,-75
TAG_READ,,e28011700000020910000035,,reader-01,192.168.15.101,3,,2019/11/25 16:08:18.875,-76
TAG_READ,,e28011700000020910000015,,reader-01,192.168.15.101,2,,2019/11/25 16:08:19.220,-72
TAG_READ,,e28011700000020910000094,,reader-01,192.168.15.101,2,,2019/11/25 16:08:19.324,-70
TAG_READ,,e28011700000020910000026,,reader-01,192.168.15.101,4,,2019/11/25 16:08:19.699,-69
TAG_READ,,e28011700000020910000089,,reader-01,192.168.15.101,2,,2019/11/25 16:08:19.752,-70
TAG_READ,,e28011700000020910000043,,reader-01,192.168.15.101,2,,2019/11/25 16:08:19.796,-70
TAG_READ,,e28011700000020910000078,,reader-01,192.168.15.101,2,,2019/11/25 16:08:19.805,-74
TAG_READ,,e28011700000020910000006,,reader-01,192.168.15.101,2,,2019/11/25 16:08:19.822,-74
TAG_READ,,e28011700000020910000086,,reader-01,192.168.15.101,1,,2019/11/25 16:08:19.848,-74
TAG_READ,,e28011700000020910000048,,reader-01,192.168.15.101,2,,2019/11/25 16:08:19.883,-74
TAG_READ,,e28011700000020910000099,,reader-01,192.168.15.101,2,,2019/11/25 16:08:19.919,-74
TAG_READ,,e28011700000020910000047,,reader-01,192.168.15.101,3,,2019/11/25 16:08:20.017,-74
TAG_READ,,e28011700000020910000050,,reader-01,192.168.15.101,3,,2019/11/25 16:08:20.153,-77
TAG_READ,,e28011700000020910000001,,reader-01,192.168.15.101,3,,2019/11/25 16:08:20.172,-74
TAG_READ,,e28011700000020910000081,,reader-01,192.168.15.101,1,,2019/11/25 16:08:20.265,-79
TAG_READ,,e28011700000020910000042,,reader-01,192.168.15.101,3,,2019/11/25 16:08:20.367,-77
TAG_READ,,e28011700000020910000085,,reader-01,192.168.15.101,1,,2019/11/25 16:08:20.451,-78
TAG_READ,,e28011700000020910000011,,reader-01,192.168.15.101,3,,2019/11/25 16:08:20.581,-73
TAG_READ,,e28011700000020910000076,,reader-01,192.168.15.101,2,,2019/11/25 16:08:20.730,-71
TAG_READ,,e28011700000020910000068,,reader-01,192.168.15.101,2,,2019/11/25 16:08:20.753,-70
TAG_READ,,e28011700000020910000055,,reader-01,192.168.15.101,3,,2019/11/25 16:08:20.807,-79
TAG_READ,,e28011700000020910000025,,reader-01,192.168.15.101,3,,2019/11/25 16:08:20.824,-76
TAG_READ,,e28011700000020910000052,,reader-01,192.168.15.101,3,,2019/11/25 16:08:20.851,-76
TAG_READ,,e28011700000020910000038,,reader-01,192.168.15.101,4,,2019/11/25 16:08:20.886,-76
TAG_READ,,e28011700000020910000033,,reader-01,192.168.15.101,4,,2019/11/25 16:08:21.027,-75
TAG_READ,,e28011700000020910000030,,reader-01,192.168.15.101,3,,2019/11/25 16:08:21.105,-77
TAG_READ,,e28011700000020910000083,,reader-01,192.168.15.101,3,,2019/11/25 16:08:21.549,-77
TAG_READ,,e28011700000020910000059,,reader-01,192.168.15.101,1,,2019/11/25 16:08:21.658,-75
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/11/25 16:08:21.963,-74
TAG_READ,,e28011700000020910000077,,reader-01,192.168.15.101,2,,2019/11/25 16:08:22.048,-76
TAG_READ,,e28011700000020910000051,,reader-01,192.168.15.101,3,,2019/11/25 16:08:22.106,-78
TAG_READ,,e28011700000020910000028,,reader-01,192.168.15.101,1,,2019/11/25 16:08:22.236,-78
TAG_READ,,e28011700000020910000072,,reader-01,192.168.15.101,2,,2019/11/25 16:08:22.289,-70
TAG_READ,,e28011700000020910000067,,reader-01,192.168.15.101,2,,2019/11/25 16:08:22.325,-74
TAG_READ,,303654ec800000003bc80e91,9780000000002-1002966673,reader-01,192.168.15.101,4,,2019/11/25 16:08:22.391,-70
TAG_READ,,e28011700000020910000037,,reader-01,192.168.15.101,4,,2019/11/25 16:08:22.410,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/11/25 16:08:22.712,-64
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/11/25 16:08:23.390,-72
TAG_READ,,e28011700000020910000084,,reader-01,192.168.15.101,2,,2019/11/25 16:08:23.614,-70
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/11/25 16:08:23.708,-76
TAG_READ,,e28011700000020910000071,,reader-01,192.168.15.101,4,,2019/11/25 16:08:24.156,-75
TAG_READ,,e28011700000020910000032,,reader-01,192.168.15.101,4,,2019/11/25 16:08:24.657,-70
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/11/25 16:08:25.990,-72
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/11/25 16:08:35.031,-73
TAG_READ,,e2006806000000000000c198,,reader-01,192.168.15.101,2,,2019/11/25 16:08:39.227,-71
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,3,,2019/11/25 16:08:46.475,-71
TAG_READ,,303654ec800000003bc80e91,9780000000002-1002966673,reader-01,192.168.15.101,4,,2019/11/25 16:08:47.506,-69
